cue_word,association_word,cue_valence,associated_valence,weight
scientist,researcher,-1.0,0,1
scientist,researcher,0.0,-1,3
scientist,researcher,0.0,0,237
scientist,researcher,0.0,1,19
scientist,researcher,1.0,0,83
scientist,researcher,1.0,1,203
scientist,respect,0.0,0,14
scientist,respect,0.0,1,7
scientist,respect,1.0,0,1
scientist,respect,1.0,1,15
scientist,respectful,1.0,1,2
scientist,rigorous,1.0,0,2
scientist,robot,0.0,0,1
scientist,role - model,0.0,0,1
scientist,role - model,0.0,1,1
scientist,science,0.0,0,24
scientist,science,0.0,1,7
scientist,science,1.0,0,2
scientist,science,1.0,1,4
scientist,serious,0.0,0,7
scientist,serious,0.0,1,2
scientist,serious,1.0,0,1
scientist,smart,-1.0,1,2
scientist,smart,0.0,0,154
scientist,smart,0.0,1,135
scientist,smart,1.0,0,2
scientist,smart,1.0,1,137
scientist,stem,0.0,0,2
scientist,stress,-1.0,-1,1
scientist,stress,0.0,-1,5
scientist,stress,1.0,-1,1
scientist,stubborn,0.0,-1,1
scientist,stubborn,1.0,-1,1
scientist,student,0.0,0,1
scientist,study,-1.0,-1,3
scientist,study,0.0,-1,2
scientist,study,0.0,0,100
scientist,study,0.0,1,3
scientist,study,1.0,-1,1
scientist,study,1.0,0,6
scientist,study,1.0,1,7
scientist,success,0.0,0,14
scientist,success,0.0,1,5
scientist,success,1.0,1,2
scientist,teacher,1.0,0,1
scientist,teamwork,0.0,0,2
scientist,thinker,0.0,0,3
scientist,thinker,1.0,0,2
scientist,thinker,1.0,1,1
scientist,truth,0.0,0,9
scientist,truth,0.0,1,7
scientist,truth,1.0,0,2
scientist,truth,1.0,1,4
scientist,unknown,-1.0,-1,1
scientist,unknown,0.0,-1,2
scientist,weird,0.0,-1,2
scientist,wisdom,1.0,1,1
scientist,wise,0.0,0,1
scientist,wise,0.0,1,1
scientist,work,0.0,-1,14
scientist,work,0.0,0,59
scientist,work,1.0,0,11
scientist,work,1.0,1,1
scientist,worker,0.0,0,1
scientist,worthy,0.0,1,1
society,ai,-1.0,0,3
society,ai,0.0,-1,1
society,ai,0.0,1,1
society,anxiety,-1.0,-1,1
society,anxiety,0.0,-1,1
society,anxiety,1.0,-1,1
society,art,0.0,-1,1
society,art,0.0,0,1
society,art,0.0,1,3
society,big,-1.0,0,1
society,big,0.0,0,2
society,bore,-1.0,-1,1
society,bore,0.0,-1,1
society,bore,0.0,0,1
society,busy,0.0,-1,1
society,care,1.0,1,1
society,career,-1.0,-1,1
society,career,-1.0,0,1
society,career,0.0,0,4
society,challenge,-1.0,-1,22
society,challenge,0.0,-1,31
society,challenge,0.0,0,5
society,change,-1.0,-1,45
society,change,-1.0,0,7
society,change,0.0,-1,27
society,change,0.0,0,111
society,change,0.0,1,2
society,chaos,-1.0,-1,6
society,chaos,0.0,-1,10
society,chaotic,-1.0,-1,2
society,chaotic,0.0,-1,4
society,class,-1.0,-1,3
society,class,0.0,-1,2
society,class,0.0,0,4
society,collaboration,-1.0,0,2
society,collaboration,-1.0,1,1
society,collaboration,0.0,0,1
society,collaboration,0.0,1,1
society,community,-1.0,-1,16
society,community,-1.0,0,228
society,community,-1.0,1,29
society,community,0.0,0,846
society,community,0.0,1,268
society,community,1.0,-1,1
society,community,1.0,1,14
society,complex,-1.0,-1,53
society,complex,-1.0,0,17
society,complex,0.0,-1,70
society,complex,0.0,0,151
society,complexity,-1.0,-1,25
society,complexity,-1.0,0,2
society,complexity,0.0,-1,20
society,complexity,0.0,0,23
society,complicated,-1.0,-1,1
society,complicated,0.0,-1,1
society,complicated,0.0,0,1
society,conflict,-1.0,-1,2
society,conflict,0.0,-1,5
society,confuse,-1.0,-1,2
society,confuse,0.0,-1,2
society,connect,-1.0,0,16
society,connect,-1.0,1,1
society,connect,0.0,0,31
society,connect,0.0,1,16
society,connection,-1.0,0,12
society,connection,0.0,0,13
society,connection,0.0,1,5
society,cooperation,-1.0,0,1
society,country,0.0,0,1
society,creativity,-1.0,1,1
society,cultural,0.0,0,2
society,culture,-1.0,-1,83
society,culture,-1.0,0,146
society,culture,-1.0,1,3
society,culture,0.0,-1,27
society,culture,0.0,0,926
society,culture,0.0,1,35
society,culture,1.0,-1,1
society,culture,1.0,0,3
society,culture,1.0,1,7
society,datum,-1.0,0,1
society,datum,0.0,0,1
society,demand,-1.0,-1,1
society,different,0.0,0,1
society,diverse,-1.0,0,18
society,diverse,-1.0,1,2
society,diverse,0.0,0,45
society,diverse,0.0,1,16
society,diversity,0.0,0,3
society,diversity,0.0,1,2
society,divide,-1.0,-1,3
society,divide,0.0,-1,2
society,divide,0.0,0,1
society,dynamic,-1.0,-1,1
society,dynamic,-1.0,0,3
society,dynamic,0.0,0,7
society,dynamic,0.0,1,1
society,economic,0.0,1,1
society,economy,-1.0,-1,2
society,economy,0.0,-1,2
society,economy,0.0,0,12
society,economy,1.0,0,1
society,environment,0.0,-1,1
society,evolve,0.0,0,1
society,expectation,0.0,-1,1
society,expectation,0.0,0,1
society,fair,-1.0,0,5
society,fair,0.0,0,6
society,fair,0.0,1,5
society,fairness,0.0,0,1
society,faith,0.0,1,1
society,family,0.0,0,4
society,family,0.0,1,2
society,freedom,0.0,1,1
society,friend,0.0,1,2
society,future,-1.0,0,6
society,future,-1.0,1,1
society,future,0.0,0,34
society,future,0.0,1,1
society,future,1.0,1,1
society,global,-1.0,0,1
society,global,0.0,0,1
society,government,0.0,0,1
society,group,0.0,0,5
society,growth,-1.0,1,1
society,growth,0.0,0,2
society,history,-1.0,0,1
society,history,0.0,0,7
society,history,0.0,1,1
society,hope,0.0,1,1
society,hopeful,0.0,0,2
society,human,-1.0,0,1
society,human,0.0,0,2
society,human,0.0,1,2
society,humanity,-1.0,0,1
society,humanity,-1.0,1,1
society,humanity,0.0,0,1
society,humanity,0.0,1,2
society,impact,-1.0,-1,2
society,impact,-1.0,0,1
society,impact,0.0,-1,3
society,impact,0.0,0,6
society,important,-1.0,0,1
society,important,0.0,0,1
society,important,0.0,1,1
society,inequality,-1.0,-1,34
society,inequality,0.0,-1,17
society,informatic,0.0,0,1
society,injustice,-1.0,-1,1
society,interaction,-1.0,-1,18
society,interaction,-1.0,0,2
society,interaction,0.0,-1,3
society,interaction,0.0,0,35
society,interaction,1.0,0,1
society,interconnected,-1.0,-1,1
society,interconnected,-1.0,0,2
society,interconnected,0.0,0,10
society,interconnected,0.0,1,1
society,interest,0.0,0,2
society,issue,-1.0,-1,2
society,issue,0.0,-1,1
society,job,-1.0,0,1
society,job,0.0,0,6
society,judgment,-1.0,-1,1
society,judgmental,0.0,-1,1
society,just,0.0,1,1
society,justice,-1.0,-1,1
society,justice,-1.0,0,1
society,justice,-1.0,1,1
society,justice,0.0,0,5
society,kind,0.0,1,1
society,knowledge,-1.0,0,1
society,knowledge,0.0,0,4
society,knowledge,0.0,1,3
society,life,-1.0,0,1
society,life,0.0,0,6
society,life,0.0,1,5
society,literature,0.0,0,1
society,local,0.0,0,1
society,logic,0.0,0,1
society,messy,0.0,-1,1
society,music,0.0,0,1
society,nation,0.0,0,2
society,neighbor,0.0,0,1
society,neighbor,0.0,1,1
society,neighbor,1.0,1,1
society,noise,0.0,-1,1
society,noisy,-1.0,-1,1
society,noisy,0.0,-1,1
society,noisy,0.0,0,1
society,norm,-1.0,-1,2
society,norm,0.0,-1,6
society,norm,0.0,0,8
society,normal,0.0,0,1
society,number,0.0,0,1
society,okay,0.0,0,1
society,oppression,0.0,-1,1
society,oppressive,-1.0,-1,1
society,order,-1.0,-1,2
society,order,-1.0,0,3
society,order,0.0,-1,3
society,order,0.0,0,13
society,order,0.0,1,1
society,people,-1.0,-1,28
society,people,-1.0,0,158
society,people,-1.0,1,12
society,people,0.0,-1,3
society,people,0.0,0,957
society,people,0.0,1,200
society,people,1.0,-1,1
society,people,1.0,1,13
society,philosophy,0.0,0,3
society,politic,-1.0,-1,2
society,politic,0.0,-1,13
society,politic,0.0,0,1
society,politic,0.0,1,1
society,population,0.0,0,1
society,power,0.0,0,1
society,pressure,-1.0,-1,2
society,pressure,0.0,-1,4
society,problem,-1.0,-1,5
society,problem,0.0,-1,16
society,problem,0.0,0,1
society,problem,1.0,-1,1
society,problematic,0.0,0,1
society,progress,-1.0,0,40
society,progress,-1.0,1,3
society,progress,0.0,0,39
society,progress,0.0,1,10
society,progressive,0.0,0,2
society,relationship,0.0,0,1
society,responsibility,-1.0,-1,2
society,responsibility,-1.0,0,2
society,responsibility,0.0,-1,1
society,responsibility,0.0,0,15
society,rhythm,0.0,0,1
society,risky,-1.0,-1,1
society,rude,-1.0,-1,1
society,rule,-1.0,-1,18
society,rule,0.0,-1,55
society,rule,0.0,0,66
society,rule,1.0,-1,1
society,rule,1.0,0,1
society,science,-1.0,0,1
society,science,0.0,0,2
society,science,0.0,1,1
society,stress,-1.0,-1,5
society,stress,-1.0,0,1
society,stressful,0.0,0,1
society,structure,-1.0,-1,30
society,structure,-1.0,0,1
society,structure,0.0,-1,27
society,structure,0.0,0,43
society,structure,1.0,0,1
society,student,-1.0,-1,1
society,student,-1.0,0,1
society,student,0.0,0,3
society,study,0.0,0,3
society,success,0.0,0,1
society,success,0.0,1,2
society,support,-1.0,0,1
society,system,-1.0,-1,13
society,system,0.0,-1,11
society,system,0.0,0,16
society,teamwork,-1.0,0,1
society,teamwork,0.0,0,5
society,teamwork,0.0,1,1
society,technology,0.0,0,2
society,technology,0.0,1,2
society,tradition,0.0,-1,1
society,tradition,0.0,1,1
society,understand,0.0,0,1
society,unequal,-1.0,-1,1
society,unfair,-1.0,-1,12
society,unfair,0.0,-1,6
society,unjust,-1.0,-1,1
society,unjust,0.0,-1,3
society,unpredictable,-1.0,-1,1
society,unstable,-1.0,-1,1
society,value,0.0,0,2
society,value,0.0,1,1
society,work,-1.0,0,3
society,work,0.0,-1,5
society,work,0.0,0,35
society,world,-1.0,-1,5
society,world,-1.0,0,5
society,world,0.0,-1,3
society,world,0.0,0,141
society,world,0.0,1,5
society,world,1.0,0,1
stem,academia,-1.0,-1,1
stem,academic,-1.0,-1,2
stem,academic,0.0,0,18
stem,academy,0.0,0,1
stem,ai,0.0,0,1
stem,analysis,0.0,0,3
stem,analytical,-1.0,-1,1
stem,analytical,-1.0,0,1
stem,analytical,0.0,0,8
stem,analytical,0.0,1,1
stem,art,0.0,0,1
stem,avoidance,-1.0,-1,1
stem,biology,-1.0,-1,1
stem,biology,-1.0,0,1
stem,biology,0.0,-1,1
stem,biology,0.0,0,7
stem,biology,0.0,1,2
stem,biology,1.0,0,1
stem,biology,1.0,1,2
stem,bore,-1.0,-1,8
stem,bore,0.0,-1,8
stem,bore,0.0,0,2
stem,career,-1.0,-1,5
stem,career,-1.0,0,6
stem,career,0.0,-1,13
stem,career,0.0,0,213
stem,career,0.0,1,11
stem,career,1.0,-1,1
stem,career,1.0,0,21
stem,career,1.0,1,11
stem,career - focus,0.0,0,1
stem,career - path,0.0,0,2
stem,challenge,-1.0,-1,17
stem,challenge,0.0,-1,95
stem,challenge,0.0,0,47
stem,challenge,0.0,1,1
stem,challenge,1.0,-1,4
stem,challenge,1.0,0,8
stem,chemistry,-1.0,-1,3
stem,chemistry,0.0,0,2
stem,chemistry,0.0,1,4
stem,class,0.0,-1,1
stem,class,0.0,0,1
stem,cod,-1.0,-1,1
stem,cod,0.0,0,6
stem,cod,0.0,1,1
stem,code,-1.0,0,1
stem,code,0.0,0,1
stem,cold,0.0,-1,2
stem,collaboration,0.0,0,5
stem,collaboration,1.0,0,1
stem,collaboration,1.0,1,1
stem,college,0.0,0,1
stem,competitive,-1.0,-1,1
stem,competitive,0.0,-1,4
stem,complex,-1.0,0,1
stem,complex,0.0,-1,3
stem,complex,0.0,0,2
stem,complexity,0.0,0,1
stem,computation,0.0,0,1
stem,computer,0.0,0,1
stem,computer science,-1.0,-1,2
stem,computer science,0.0,-1,2
stem,computer science,0.0,0,1
stem,computer science,0.0,1,1
stem,confusion,-1.0,-1,1
stem,cool,0.0,0,1
stem,creative,0.0,0,1
stem,critical,0.0,1,1
stem,curiosity,0.0,0,2
stem,curiosity,0.0,1,5
stem,curious,0.0,-1,1
stem,curious,0.0,0,5
stem,datum,0.0,0,1
stem,demand,-1.0,-1,1
stem,demand,0.0,-1,6
stem,demand,0.0,0,2
stem,democratic,0.0,0,1
stem,difficult,-1.0,-1,4
stem,difficult,0.0,-1,7
stem,difficult,0.0,0,1
stem,discipline,0.0,-1,1
stem,discovery,0.0,1,2
stem,dull,0.0,-1,1
stem,dynamic,0.0,0,1
stem,economic,0.0,0,1
stem,education,-1.0,0,10
stem,education,0.0,-1,2
stem,education,0.0,0,183
stem,education,0.0,1,20
stem,education,1.0,0,20
stem,education,1.0,1,25
stem,educational,0.0,0,2
stem,elite,0.0,-1,1
stem,elitist,0.0,-1,1
stem,engineer,0.0,0,2
stem,engineering,-1.0,-1,7
stem,engineering,-1.0,0,4
stem,engineering,0.0,-1,21
stem,engineering,0.0,0,310
stem,engineering,0.0,1,5
stem,engineering,1.0,-1,2
stem,engineering,1.0,0,47
stem,engineering,1.0,1,22
stem,essential,0.0,1,2
stem,essential,1.0,1,1
stem,excellence,0.0,1,1
stem,exciting,0.0,0,2
stem,exciting,0.0,1,2
stem,exclusive,-1.0,-1,1
stem,exploration,0.0,0,1
stem,field,0.0,0,1
stem,fun,0.0,-1,1
stem,fun,1.0,1,1
stem,future,-1.0,-1,1
stem,future,-1.0,0,9
stem,future,-1.0,1,2
stem,future,0.0,-1,9
stem,future,0.0,0,123
stem,future,0.0,1,24
stem,future,1.0,-1,1
stem,future,1.0,0,11
stem,future,1.0,1,10
stem,future - career,-1.0,0,1
stem,future - focus,0.0,0,1
stem,future - focus,0.0,1,2
stem,future - orient,-1.0,-1,1
stem,future - orient,-1.0,0,1
stem,future - orient,0.0,0,6
stem,future - orient,1.0,1,1
stem,future - proof,-1.0,1,1
stem,future - proof,0.0,0,2
stem,future - proof,0.0,1,1
stem,future - proof,1.0,1,1
stem,future - ready,0.0,0,1
stem,future job,0.0,0,1
stem,good,0.0,0,1
stem,good,0.0,1,2
stem,good,1.0,1,1
stem,hand - on,0.0,1,1
stem,hard,-1.0,-1,38
stem,hard,-1.0,0,3
stem,hard,0.0,-1,56
stem,hard,0.0,0,34
stem,hard,1.0,-1,2
stem,hat,-1.0,-1,1
stem,hate,-1.0,-1,4
stem,important,-1.0,0,1
stem,important,-1.0,1,2
stem,important,0.0,0,3
stem,important,0.0,1,26
stem,important,1.0,1,1
stem,informatic,0.0,-1,2
stem,informatic,0.0,0,5
stem,innovation,-1.0,1,3
stem,innovation,0.0,0,36
stem,innovation,0.0,1,67
stem,innovation,1.0,1,21
stem,innovative,0.0,0,4
stem,innovative,0.0,1,11
stem,innovative,1.0,0,1
stem,innovative,1.0,1,1
stem,intellectual,-1.0,0,1
stem,intellectual,0.0,0,2
stem,intellectual,0.0,1,2
stem,interest,-1.0,0,2
stem,interest,0.0,-1,1
stem,interest,0.0,0,17
stem,interest,0.0,1,7
stem,interest,1.0,1,1
stem,job,0.0,0,6
stem,job,1.0,0,1
stem,knowledge,0.0,-1,1
stem,knowledge,0.0,0,4
stem,knowledge,0.0,1,6
stem,knowledge,1.0,1,1
stem,lab,0.0,-1,2
stem,lab,0.0,0,7
stem,lab,1.0,0,1
stem,labor,0.0,-1,1
stem,laboratory,-1.0,0,1
stem,laboratory,0.0,0,2
stem,learn,0.0,0,24
stem,learn,0.0,1,3
stem,learn,1.0,1,2
stem,like,1.0,1,1
stem,logic,-1.0,0,6
stem,logic,-1.0,1,2
stem,logic,0.0,-1,1
stem,logic,0.0,0,77
stem,logic,0.0,1,21
stem,logic,1.0,0,2
stem,logic,1.0,1,10
stem,logical,-1.0,0,7
stem,logical,0.0,0,22
stem,logical,0.0,1,12
stem,logical,1.0,1,1
stem,major,0.0,0,1
stem,mandatory,-1.0,-1,1
stem,math,-1.0,-1,35
stem,math,-1.0,0,13
stem,math,-1.0,1,2
stem,math,0.0,-1,45
stem,math,0.0,0,293
stem,math,0.0,1,26
stem,math,1.0,-1,2
stem,math,1.0,0,20
stem,math,1.0,1,22
stem,mathematic,-1.0,-1,1
stem,mathematic,-1.0,0,3
stem,mathematic,0.0,-1,5
stem,mathematic,0.0,0,49
stem,mathematic,0.0,1,2
stem,mathematic,1.0,-1,1
stem,mathematic,1.0,0,4
stem,mathematic,1.0,1,4
stem,mathematical,0.0,0,1
stem,maths,-1.0,-1,1
stem,maths,-1.0,0,1
stem,maths,0.0,-1,4
stem,maths,0.0,0,12
stem,maths,0.0,1,2
stem,maths,1.0,0,2
stem,maths,1.0,1,1
stem,money,1.0,0,1
stem,necessary,-1.0,0,1
stem,nerdy,0.0,0,1
stem,number,-1.0,0,1
stem,number,0.0,-1,1
stem,number,0.0,0,5
stem,passion,0.0,0,1
stem,passion,0.0,1,1
stem,passion,1.0,1,1
stem,physics,-1.0,-1,2
stem,physics,-1.0,1,1
stem,physics,0.0,-1,5
stem,physics,0.0,0,14
stem,physics,0.0,1,5
stem,physics,1.0,0,1
stem,physics,1.0,1,3
stem,practical,-1.0,0,2
stem,practical,0.0,0,9
stem,practical,0.0,1,3
stem,practical,1.0,1,1
stem,precision,0.0,0,1
stem,pressure,0.0,0,1
stem,problem,0.0,-1,1
stem,problem,0.0,0,4
stem,problem - solve,-1.0,1,1
stem,problem - solve,0.0,-1,2
stem,problem - solve,0.0,0,27
stem,problem - solve,0.0,1,5
stem,problem - solve,1.0,0,4
stem,problem - solve,1.0,1,3
stem,progress,0.0,0,1
stem,promise,0.0,1,1
stem,relevant,-1.0,-1,1
stem,relevant,1.0,1,1
stem,research,0.0,0,24
stem,research,0.0,1,2
stem,research,1.0,0,3
stem,research,1.0,1,2
stem,respect,1.0,1,1
stem,rewarding,0.0,0,4
stem,rewarding,0.0,1,17
stem,rewarding,1.0,0,1
stem,rigor,0.0,-1,2
stem,rigor,0.0,0,1
stem,rigor,0.0,1,1
stem,rigorous,-1.0,-1,2
stem,rigorous,0.0,-1,1
stem,rigorous,0.0,0,4
stem,school,-1.0,-1,2
stem,school,-1.0,0,2
stem,school,0.0,-1,1
stem,school,0.0,0,5
stem,science,-1.0,-1,14
stem,science,-1.0,0,77
stem,science,-1.0,1,16
stem,science,0.0,-1,5
stem,science,0.0,0,1035
stem,science,0.0,1,240
stem,science,1.0,0,21
stem,science,1.0,1,190
stem,scientific,0.0,0,3
stem,scientific,0.0,1,1
stem,serious,-1.0,0,1
stem,skill,-1.0,-1,1
stem,skill,0.0,0,7
stem,skill,0.0,1,1
stem,skill,1.0,1,1
stem,smart,0.0,1,1
stem,stress,-1.0,-1,4
stem,stress,0.0,-1,2
stem,stress,0.0,0,1
stem,stressful,-1.0,-1,1
stem,structure,-1.0,-1,1
stem,structure,-1.0,0,1
stem,structure,0.0,0,1
stem,structure,1.0,1,1
stem,study,-1.0,-1,3
stem,study,-1.0,0,2
stem,study,0.0,-1,3
stem,study,0.0,0,56
stem,study,0.0,1,5
stem,study,1.0,0,5
stem,subject,0.0,0,2
stem,success,0.0,0,4
stem,teach,0.0,0,1
stem,tech,-1.0,-1,20
stem,tech,-1.0,0,21
stem,tech,-1.0,1,1
stem,tech,0.0,-1,22
stem,tech,0.0,0,596
stem,tech,0.0,1,35
stem,tech,1.0,0,60
stem,tech,1.0,1,43
stem,technical,-1.0,-1,7
stem,technical,-1.0,0,3
stem,technical,0.0,-1,8
stem,technical,0.0,0,46
stem,technical,0.0,1,1
stem,techno,1.0,1,1
stem,technology,-1.0,-1,5
stem,technology,-1.0,0,10
stem,technology,0.0,-1,16
stem,technology,0.0,0,386
stem,technology,0.0,1,20
stem,technology,1.0,-1,1
stem,technology,1.0,0,66
stem,technology,1.0,1,19
stem,test,-1.0,-1,1
stem,understand,1.0,1,1
stem,useful,-1.0,0,1
stem,useful,-1.0,1,2
stem,useful,0.0,0,5
stem,useful,0.0,1,9
stem,useless,0.0,-1,1
stem,valuable,0.0,0,1
stem,valuable,0.0,1,1
stem,valuable,1.0,1,1
stem,woman,1.0,1,1
stem,work,-1.0,-1,1
stem,work,-1.0,0,1
stem,work,0.0,-1,1
stem,work,0.0,0,8
stem,work,1.0,0,2
student,I,-1.0,0,1
student,I,0.0,1,1
student,academic,-1.0,-1,8
student,academic,-1.0,0,1
student,academic,0.0,-1,1
student,academic,0.0,0,21
student,active,0.0,0,1
student,active,0.0,1,1
student,adult,0.0,0,1
student,alone,0.0,-1,1
student,ambitious,-1.0,0,5
student,ambitious,0.0,-1,1
student,ambitious,0.0,0,10
student,ambitious,0.0,1,3
student,anxiety,-1.0,-1,2
student,anxiety,0.0,-1,10
student,anxiety,0.0,0,1
student,anxious,-1.0,-1,11
student,anxious,0.0,-1,22
student,anxious,0.0,0,2
student,anxious,1.0,-1,1
student,apprentice,-1.0,-1,5
student,apprentice,-1.0,0,1
student,apprentice,0.0,-1,1
student,apprentice,0.0,0,3
student,aspire,0.0,0,1
student,assessment,0.0,0,1
student,attentive,0.0,0,1
student,biology,-1.0,-1,1
student,book,-1.0,-1,2
student,book,-1.0,0,2
student,book,-1.0,1,3
student,book,0.0,-1,1
student,book,0.0,0,35
student,book,0.0,1,3
student,bookish,0.0,-1,1
student,bore,-1.0,-1,1
student,bore,0.0,-1,4
student,bore,0.0,0,1
student,bored,-1.0,-1,1
student,bored,0.0,-1,1
student,boredom,0.0,-1,2
student,burden,0.0,-1,1
student,busy,-1.0,-1,34
student,busy,-1.0,0,2
student,busy,0.0,-1,103
student,busy,0.0,0,66
student,busy,1.0,0,1
student,busy,1.0,1,1
student,career,-1.0,0,1
student,career,0.0,0,5
student,challenge,-1.0,-1,4
student,challenge,0.0,-1,7
student,challenge,0.0,0,1
student,child,-1.0,0,2
student,child,0.0,-1,1
student,child,0.0,0,3
student,class,-1.0,-1,8
student,class,-1.0,0,4
student,class,0.0,-1,14
student,class,0.0,0,71
student,class,1.0,0,3
student,class,1.0,1,2
student,classmate,-1.0,-1,1
student,classmate,0.0,0,1
student,classroom,-1.0,-1,3
student,classroom,-1.0,0,1
student,classroom,0.0,-1,8
student,classroom,0.0,0,21
student,classroom,1.0,0,1
student,classwork,0.0,0,1
student,college,0.0,0,4
student,confuse,0.0,-1,1
student,course,0.0,0,1
student,curiosity,-1.0,0,49
student,curiosity,-1.0,1,20
student,curiosity,0.0,0,123
student,curiosity,0.0,1,96
student,curiosity,1.0,1,2
student,curious,-1.0,0,47
student,curious,-1.0,1,35
student,curious,0.0,0,161
student,curious,0.0,1,138
student,curious,1.0,0,1
student,curious,1.0,1,9
student,curriculum,-1.0,-1,3
student,curriculum,-1.0,0,2
student,curriculum,0.0,-1,6
student,curriculum,0.0,0,18
student,dedicate,-1.0,0,4
student,dedicate,-1.0,1,2
student,dedicate,0.0,0,14
student,dedicate,0.0,1,11
student,dedicate,1.0,0,1
student,dedicate,1.0,1,2
student,dedication,-1.0,1,1
student,dependent,0.0,-1,3
student,develop,0.0,0,3
student,diligent,0.0,0,2
student,diligent,1.0,1,1
student,discipline,-1.0,0,2
student,discipline,0.0,0,2
student,drive,1.0,1,1
student,eager,-1.0,0,2
student,eager,-1.0,1,1
student,eager,0.0,0,8
student,eager,0.0,1,1
student,earn,0.0,0,1
student,education,-1.0,-1,1
student,education,-1.0,0,27
student,education,-1.0,1,4
student,education,0.0,0,93
student,education,0.0,1,14
student,educator,-1.0,-1,1
student,educator,0.0,0,1
student,effort,-1.0,-1,1
student,effort,-1.0,0,8
student,effort,0.0,0,13
student,engage,-1.0,0,1
student,engage,0.0,0,3
student,engage,0.0,1,5
student,engage,1.0,0,1
student,exam,-1.0,-1,16
student,exam,-1.0,0,1
student,exam,0.0,-1,81
student,exam,0.0,0,14
student,explorer,0.0,0,1
student,focus,-1.0,0,4
student,focus,0.0,0,15
student,freedom,0.0,0,1
student,freedom,0.0,1,1
student,friend,0.0,0,2
student,fun,0.0,0,1
student,fun,0.0,1,1
student,future,-1.0,-1,1
student,future,-1.0,0,2
student,future,0.0,-1,2
student,future,0.0,0,26
student,future,0.0,1,6
student,future,1.0,1,2
student,future - professional,0.0,0,1
student,grade,-1.0,-1,10
student,grade,-1.0,0,1
student,grade,0.0,-1,29
student,grade,0.0,0,33
student,grow,-1.0,0,2
student,grow,-1.0,1,1
student,grow,0.0,0,8
student,grow,0.0,1,2
student,growth,-1.0,0,90
student,growth,-1.0,1,10
student,growth,0.0,-1,1
student,growth,0.0,0,249
student,growth,0.0,1,57
student,growth,1.0,1,2
student,hard,-1.0,-1,1
student,hard,0.0,-1,3
student,hard,0.0,0,2
student,hard,0.0,1,1
student,hard - work,-1.0,0,1
student,hardwork,0.0,-1,1
student,hardworking,-1.0,0,3
student,hardworking,-1.0,1,1
student,hardworking,0.0,0,28
student,hardworking,0.0,1,16
student,hardworking,1.0,0,1
student,history,0.0,0,1
student,homework,-1.0,-1,5
student,homework,0.0,-1,43
student,homework,0.0,0,7
student,hope,0.0,1,1
student,identity,0.0,0,2
student,individual,-1.0,-1,1
student,individual,0.0,-1,2
student,individual,0.0,0,5
student,knowledge,-1.0,1,1
student,knowledge,0.0,0,8
student,knowledge,0.0,1,5
student,knowledge seeker,0.0,1,1
